W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,timed_out,tag
1.83,50.0,22.0,0.0,19,1.39,0.48,1.2400928942807024,14425,0.1642190346083774,88,90,1.0227272727272727,0,MEL-melbourne-1477330-0-0|qp22
1.2,50.0,18.0,0.0,1,1.39,0.48,1.1739103492676466,12426,0.2157291666666654,72,73,1.0138888888888888,0,TPE-taipei-idx5150-0-0|qp18
1.2,50.0,18.0,0.0,13,1.39,0.48,1.154813567288126,12766,0.2216319444444445,72,76,1.0555555555555556,0,TPE-taipei-idx5150-0-0|qp18
1.2,50.0,18.0,0.0,25,1.39,0.48,1.1600859553663052,12681,0.2201562499999984,72,71,0.9861111111111112,0,TPE-taipei-idx5150-0-0|qp18
1.2,50.0,30.0,0.0,7,1.39,0.48,1.024991005313095,23903,0.4149826388888892,120,118,0.9833333333333332,0,TPE-taipei-idx5150-0-0|qp30
1.2,50.0,30.0,0.0,19,1.39,0.48,1.0729278449938475,22812,0.3960416666666651,120,124,1.0333333333333334,0,TPE-taipei-idx5150-0-0|qp30
1.99,50.0,10.0,0.0,1,1.39,0.48,1.2971655797677295,6287,0.0658186767169187,40,40,1.0,0,TPE-taipei-idx14193-0-0|qp10
1.99,50.0,10.0,0.0,13,1.39,0.48,1.3013603589168783,6241,0.0653371021775545,40,40,1.0,0,TPE-taipei-idx14193-0-0|qp10
1.99,50.0,10.0,0.0,25,1.39,0.48,1.2696771145061565,6349,0.066467755443886,40,40,1.0,0,TPE-taipei-idx14193-0-0|qp10
1.99,50.0,24.0,0.0,7,1.39,0.48,1.214029147559497,15919,0.1666561976549382,96,94,0.9791666666666666,0,TPE-taipei-idx14193-0-0|qp24
1.99,50.0,24.0,0.0,19,1.39,0.48,1.2555934938359254,15493,0.1621963986599607,96,97,1.0104166666666667,0,TPE-taipei-idx14193-0-0|qp24
1.5,50.0,22.0,0.0,1,1.39,0.48,1.1809507895944185,15261,0.2119583333333325,88,87,0.9886363636363636,0,NTP-newtaipei-idx12775-0-0|qp22
1.5,50.0,22.0,0.0,13,1.39,0.48,1.2594430326133237,14166,0.1967499999999999,88,89,1.0113636363636365,0,NTP-newtaipei-idx12775-0-0|qp22
1.5,50.0,22.0,0.0,25,1.39,0.48,1.2450653018001627,14165,0.1967361111111117,88,86,0.9772727272727272,0,NTP-newtaipei-idx12775-0-0|qp22
1.5,50.0,38.0,0.0,7,1.39,0.48,1.055560843881882,29625,0.4114583333333278,152,145,0.9539473684210528,0,NTP-newtaipei-idx12775-0-0|qp38
1.5,50.0,38.0,0.0,19,1.39,0.48,1.1105481994360389,28019,0.389152777777776,152,155,1.019736842105263,0,NTP-newtaipei-idx12775-0-0|qp38
1.74,50.0,9.0,0.0,1,1.39,0.48,1.298797872340404,5640,0.0675287356321844,36,36,1.0,0,NTP-newtaipei-idx6919-0-0|qp9
1.74,50.0,9.0,0.0,13,1.39,0.48,1.2940904217298437,5596,0.0670019157088126,36,36,1.0,0,NTP-newtaipei-idx6919-0-0|qp9
1.74,50.0,9.0,0.0,25,1.39,0.48,1.3159691346683349,5443,0.0651700191570885,36,37,1.0277777777777777,0,NTP-newtaipei-idx6919-0-0|qp9
1.74,50.0,21.0,0.0,7,1.39,0.48,1.230479378873099,14039,0.1680914750957853,84,87,1.0357142857142858,0,NTP-newtaipei-idx6919-0-0|qp21
1.74,50.0,21.0,0.0,19,1.39,0.48,1.2346959043131325,13795,0.1651700191570868,84,86,1.0238095238095235,0,NTP-newtaipei-idx6919-0-0|qp21
1.524,50.0,8.0,0.0,1,1.39,0.48,1.283709966182583,5027,0.0687199256342985,32,31,0.96875,0,SEA-seattle-5439807-0-1|qp8
1.524,50.0,8.0,0.0,13,1.39,0.48,1.2765471291397623,5103,0.0697588582677198,32,31,0.96875,0,SEA-seattle-5439807-0-1|qp8
1.524,50.0,8.0,0.0,25,1.39,0.48,1.3116887619824562,4903,0.0670248250218742,32,32,1.0,0,SEA-seattle-5439807-0-1|qp8
1.524,50.0,18.0,0.0,7,1.39,0.48,1.2295667171462077,11886,0.1624835958005296,72,75,1.0416666666666667,0,SEA-seattle-5439807-0-1|qp18
1.524,50.0,18.0,0.0,19,1.39,0.48,1.2504754561808782,11673,0.1595718503937065,72,70,0.9722222222222222,0,SEA-seattle-5439807-0-1|qp18
1.829,50.0,9.0,0.0,1,1.39,0.48,1.2996288478451847,5685,0.0647553307818475,36,36,1.0,0,SEA-seattle-5449118-0-0|qp9
1.829,50.0,9.0,0.0,13,1.39,0.48,1.2764498597475764,5704,0.0649717514124284,36,36,1.0,0,SEA-seattle-5449118-0-0|qp9
1.829,50.0,9.0,0.0,25,1.39,0.48,1.3021635403386949,5491,0.0625455622380166,36,37,1.0277777777777777,0,SEA-seattle-5449118-0-0|qp9
1.829,50.0,22.0,0.0,7,1.39,0.48,1.2313885816974888,14468,0.1647986149079628,88,89,1.0113636363636365,0,SEA-seattle-5449118-0-0|qp22
1.829,50.0,22.0,0.0,19,1.39,0.48,1.2231289437585269,14580,0.1660743575724424,88,86,0.9772727272727272,0,SEA-seattle-5449118-0-0|qp22
1.2,50.0,6.0,0.0,1,1.39,0.48,1.2815183929037104,3833,0.0665451388888888,24,24,1.0,0,TAO-taoyuan-idx6197-0-0|qp6
1.2,50.0,6.0,0.0,13,1.39,0.48,1.283071390516775,3754,0.0651736111111115,24,22,0.9166666666666666,0,TAO-taoyuan-idx6197-0-0|qp6
1.2,50.0,6.0,0.0,25,1.39,0.48,1.2798648999740383,3849,0.0668229166666671,24,23,0.9583333333333334,0,TAO-taoyuan-idx6197-0-0|qp6
1.2,50.0,14.0,0.0,7,1.39,0.48,1.1939937238493892,9560,0.1659722222222218,56,57,1.0178571428571428,0,TAO-taoyuan-idx6197-0-0|qp14
1.2,50.0,14.0,0.0,19,1.39,0.48,1.231655953807549,9179,0.1593576388888891,56,56,1.0,0,TAO-taoyuan-idx6197-0-0|qp14
1.97,50.0,10.0,0.0,1,1.39,0.48,1.2964073482427694,6260,0.0662013536379014,40,40,1.0,0,TAO-taoyuan-idx718-0-1|qp10
1.97,50.0,10.0,0.0,13,1.39,0.48,1.292461514045428,6301,0.0666349407783421,40,40,1.0,0,TAO-taoyuan-idx718-0-1|qp10
1.97,50.0,10.0,0.0,25,1.39,0.48,1.2945371410235136,6233,0.0659158206429781,40,41,1.025,0,TAO-taoyuan-idx718-0-1|qp10
1.97,50.0,24.0,0.0,7,1.39,0.48,1.2173214172929816,15833,0.1674386632825747,96,94,0.9791666666666666,0,TAO-taoyuan-idx718-0-1|qp24
1.97,50.0,24.0,0.0,19,1.39,0.48,1.2376377300808787,15701,0.1660427241962804,96,96,1.0,0,TAO-taoyuan-idx718-0-1|qp24
1.28,50.0,6.0,0.0,1,1.39,0.48,1.2905821917808027,3796,0.0617838541666666,24,24,1.0,0,NYC-nyc-49961-0-0|qp6
1.28,50.0,6.0,0.0,13,1.39,0.48,1.2917922497308842,3716,0.0604817708333333,24,22,0.9166666666666666,0,NYC-nyc-49961-0-0|qp6
1.28,50.0,6.0,0.0,25,1.39,0.48,1.2845260416666873,3840,0.0625,24,23,0.9583333333333334,0,NYC-nyc-49961-0-0|qp6
1.28,50.0,15.0,0.0,7,1.39,0.48,1.2050093753084172,10133,0.1649251302083333,60,59,0.9833333333333332,0,NYC-nyc-49961-0-0|qp15
1.28,50.0,15.0,0.0,19,1.39,0.48,1.235188929738527,9792,0.159375,60,58,0.9666666666666668,0,NYC-nyc-49961-0-0|qp15
2.073,50.0,10.0,0.0,1,1.39,0.48,1.304562108307851,6223,0.0625401993889701,40,39,0.975,0,NYC-nyc-199805-0-0|qp10
2.073,50.0,10.0,0.0,13,1.39,0.48,1.293819708491798,6312,0.063434635793537,40,40,1.0,0,NYC-nyc-199805-0-0|qp10
2.073,50.0,10.0,0.0,25,1.39,0.48,1.2934513274335586,6215,0.0624598006110319,40,40,1.0,0,NYC-nyc-199805-0-0|qp10
2.073,50.0,25.0,0.0,7,1.39,0.48,1.2039177424196414,16655,0.1673802058208708,100,101,1.01,0,NYC-nyc-199805-0-0|qp25
2.073,50.0,25.0,0.0,19,1.39,0.48,1.2751341140914147,15882,0.1596116739025545,100,102,1.02,0,NYC-nyc-199805-0-0|qp25
1.319,50.0,7.0,0.0,1,1.39,0.48,1.2745377019748223,4456,0.070381602223906,28,28,1.0,0,AMS-amsterdam-chain-15655-200|qp7
1.319,50.0,7.0,0.0,13,1.39,0.48,1.2762307343608916,4412,0.0696866312863272,28,29,1.0357142857142858,0,AMS-amsterdam-chain-15655-200|qp7
1.319,50.0,7.0,0.0,25,1.39,0.48,1.282871806569334,4384,0.0692443770533225,28,28,1.0,0,AMS-amsterdam-chain-15655-200|qp7
1.319,50.0,16.0,0.0,7,1.39,0.48,1.2096324988191354,10585,0.167187894869846,64,63,0.984375,0,AMS-amsterdam-chain-15655-200|qp16
1.319,50.0,16.0,0.0,19,1.39,0.48,1.2440019093078265,10475,0.1654504675258996,64,64,1.0,0,AMS-amsterdam-chain-15655-200|qp16
2.098,50.0,10.0,0.0,1,1.39,0.48,1.3076702451529776,6241,0.0619737051159841,40,40,1.0,0,AMS-amsterdam-chain-141619-0|qp10
2.098,50.0,10.0,0.0,13,1.39,0.48,1.2740124416796608,6430,0.0638504925325725,40,40,1.0,0,AMS-amsterdam-chain-141619-0|qp10
2.098,50.0,10.0,0.0,25,1.39,0.48,1.2665632871535866,6352,0.0630759453447742,40,41,1.025,0,AMS-amsterdam-chain-141619-0|qp10
2.098,50.0,25.0,0.0,7,1.39,0.48,1.2113624570083434,16573,0.1645714172227509,100,100,1.0,0,AMS-amsterdam-chain-141619-0|qp25
2.098,50.0,25.0,0.0,19,1.39,0.48,1.2630805185092766,16046,0.1593382586590415,100,102,1.02,0,AMS-amsterdam-chain-141619-0|qp25
2.575,50.0,13.0,0.0,1,1.39,0.48,1.2824590364391355,8178,0.0661650485436898,52,51,0.9807692307692308,0,AMS-amsterdam-chain-32802-0|qp13
2.575,50.0,13.0,0.0,13,1.39,0.48,1.2760012307692052,8125,0.0657362459546932,52,53,1.0192307692307692,0,AMS-amsterdam-chain-32802-0|qp13
2.575,50.0,13.0,0.0,25,1.39,0.48,1.2824109220031217,8167,0.0660760517799358,52,52,1.0,0,AMS-amsterdam-chain-32802-0|qp13
2.575,50.0,31.0,0.0,7,1.39,0.48,1.1978196943315609,20676,0.1672815533980573,124,126,1.0161290322580645,0,AMS-amsterdam-chain-32802-0|qp31
2.575,50.0,31.0,0.0,19,1.39,0.48,1.2230174612517004,20388,0.1649514563106786,124,126,1.0161290322580645,0,AMS-amsterdam-chain-32802-0|qp31
0.617,50.0,9.0,0.0,1,1.39,0.48,0.0359414271664349,73208,2.471907077255616,0,0,1.0,0,MEL-melbourne-RPSP0813599L1-0-0|qp9
0.617,50.0,9.0,0.0,13,1.39,0.48,0.0360380236573201,72113,2.4349338195570622,0,0,1.0,0,MEL-melbourne-RPSP0813599L1-0-0|qp9
0.617,50.0,9.0,0.0,25,1.39,0.48,0.0359196061892494,72319,2.4418895191788907,0,0,1.0,0,MEL-melbourne-RPSP0813599L1-0-0|qp9
0.617,50.0,15.0,0.0,7,1.39,0.48,0.0137997525607714,89719,3.029409778498257,0,0,1.0,0,MEL-melbourne-RPSP0813599L1-0-0|qp15
0.617,50.0,15.0,0.0,19,1.39,0.48,0.0131455352738021,91215,3.0799230145867798,0,0,1.0,0,MEL-melbourne-RPSP0813599L1-0-0|qp15
1.844,50.0,9.0,0.0,1,1.39,0.48,1.272872175263043,5797,0.0654939443239354,36,36,1.0,0,MEL-melbourne-RPSP02B11034-0-0|qp9
1.844,50.0,9.0,0.0,13,1.39,0.48,1.296384190849242,5617,0.0634603217642823,36,36,1.0,0,MEL-melbourne-RPSP02B11034-0-0|qp9
1.844,50.0,9.0,0.0,25,1.39,0.48,1.334654913728385,5332,0.0602404193781647,36,37,1.0277777777777777,0,MEL-melbourne-RPSP02B11034-0-0|qp9
1.844,50.0,22.0,0.0,7,1.39,0.48,1.2275098869076018,14413,0.162836677512653,88,88,1.0,0,MEL-melbourne-RPSP02B11034-0-0|qp22
1.844,50.0,22.0,0.0,19,1.39,0.48,1.238073445541766,14378,0.162441250903833,88,88,1.0,0,MEL-melbourne-RPSP02B11034-0-0|qp22
1.2,50.0,18.0,0.0,1,1.39,0.48,1.1722607088322576,12443,0.2160243055555548,72,73,1.0138888888888888,0,TPE-taipei-idx5349-0-1|qp18
1.2,50.0,18.0,0.0,13,1.39,0.48,1.158833228147696,12676,0.220069444444446,72,76,1.0555555555555556,0,TPE-taipei-idx5349-0-1|qp18
1.2,50.0,18.0,0.0,25,1.39,0.48,1.1620088719898711,12624,0.2191666666666649,72,71,0.9861111111111112,0,TPE-taipei-idx5349-0-1|qp18
1.2,50.0,30.0,0.0,7,1.39,0.48,1.047012373260013,23276,0.4040972222222204,120,118,0.9833333333333332,0,TPE-taipei-idx5349-0-1|qp30
1.2,50.0,30.0,0.0,19,1.39,0.48,1.0809607103218335,22525,0.3910590277777767,120,122,1.0166666666666666,0,TPE-taipei-idx5349-0-1|qp30
2.04,50.0,31.0,0.0,1,1.39,0.48,1.1662363423212343,21325,0.2177798202614419,124,126,1.0161290322580645,0,TPE-taipei-idx9590-0-0|qp31
2.04,50.0,31.0,0.0,13,1.39,0.48,1.1730820149288712,21301,0.217534722222226,124,124,1.0,0,TPE-taipei-idx9590-0-0|qp31
2.04,50.0,31.0,0.0,25,1.39,0.48,1.1869626034826708,21018,0.2146446078431395,124,122,0.9838709677419356,0,TPE-taipei-idx9590-0-0|qp31
2.04,50.0,51.0,0.0,7,1.39,0.48,1.0101081423387406,41057,0.4192912581699339,204,206,1.0098039215686274,0,TPE-taipei-idx9590-0-0|qp51
2.04,50.0,51.0,0.0,19,1.39,0.48,1.0831630029903971,38122,0.3893178104575168,204,204,1.0,0,TPE-taipei-idx9590-0-0|qp51
1.5,50.0,22.0,0.0,1,1.39,0.48,1.2442237236191456,14357,0.1994027777777769,88,86,0.9772727272727272,0,NTP-newtaipei-idx3820-0-0|qp22
1.5,50.0,22.0,0.0,13,1.39,0.48,1.2101621548273405,14739,0.2047083333333331,88,88,1.0,0,NTP-newtaipei-idx3820-0-0|qp22
1.5,50.0,22.0,0.0,25,1.39,0.48,1.2081999588561674,14583,0.202541666666666,88,87,0.9886363636363636,0,NTP-newtaipei-idx3820-0-0|qp22
1.5,50.0,38.0,0.0,7,1.39,0.48,1.0492144098702154,29341,0.4075138888888878,152,151,0.993421052631579,0,NTP-newtaipei-idx3820-0-0|qp38
1.5,50.0,38.0,0.0,19,1.39,0.48,1.0887356564590012,28410,0.3945833333333298,152,151,0.993421052631579,0,NTP-newtaipei-idx3820-0-0|qp38
1.78,50.0,9.0,0.0,1,1.39,0.48,1.2831491808992457,5738,0.0671582397003719,36,36,1.0,0,NTP-newtaipei-idx11901-0-0|qp9
1.78,50.0,9.0,0.0,13,1.39,0.48,1.2887451327433952,5650,0.0661282771535556,36,36,1.0,0,NTP-newtaipei-idx11901-0-0|qp9
1.78,50.0,9.0,0.0,25,1.39,0.48,1.3312962271198652,5354,0.0626638576779006,36,37,1.0277777777777777,0,NTP-newtaipei-idx11901-0-0|qp9
1.78,50.0,21.0,0.0,7,1.39,0.48,1.2319393547459718,13917,0.1628862359550558,84,85,1.011904761904762,0,NTP-newtaipei-idx11901-0-0|qp21
1.78,50.0,21.0,0.0,19,1.39,0.48,1.2465318215069303,13670,0.1599953183520593,84,86,1.0238095238095235,0,NTP-newtaipei-idx11901-0-0|qp21
1.524,50.0,8.0,0.0,1,1.39,0.48,1.2698400789733166,5065,0.0692393919510089,32,31,0.96875,0,SEA-seattle-5455466-0-0|qp8
1.524,50.0,8.0,0.0,13,1.39,0.48,1.28109445868669,5071,0.0693214129483846,32,31,0.96875,0,SEA-seattle-5455466-0-0|qp8
1.524,50.0,8.0,0.0,25,1.39,0.48,1.316461065573767,4880,0.0667104111986022,32,32,1.0,0,SEA-seattle-5455466-0-0|qp8
1.524,50.0,18.0,0.0,7,1.39,0.48,1.222668447858392,11977,0.1637275809273887,72,74,1.0277777777777777,0,SEA-seattle-5455466-0-0|qp18
1.524,50.0,18.0,0.0,19,1.39,0.48,1.2520056788848208,11622,0.1588746719160172,72,70,0.9722222222222222,0,SEA-seattle-5455466-0-0|qp18
1.829,50.0,9.0,0.0,1,1.39,0.48,1.301226983002807,5648,0.0643338800801893,36,37,1.0277777777777777,0,SEA-seattle-5438086-0-1|qp9
1.829,50.0,9.0,0.0,13,1.39,0.48,1.2852866466749346,5669,0.0645730818297785,36,36,1.0,0,SEA-seattle-5438086-0-1|qp9
1.829,50.0,9.0,0.0,25,1.39,0.48,1.3272106824925354,5392,0.0614178968470929,36,37,1.0277777777777777,0,SEA-seattle-5438086-0-1|qp9
1.829,50.0,22.0,0.0,7,1.39,0.48,1.234037423785772,14269,0.1625318935666102,88,88,1.0,0,SEA-seattle-5438086-0-1|qp22
1.829,50.0,22.0,0.0,19,1.39,0.48,1.2398794095224293,14429,0.164354383087297,88,90,1.0227272727272727,0,SEA-seattle-5438086-0-1|qp22
1.2,50.0,6.0,0.0,1,1.39,0.48,1.2799999999999794,3840,0.0666666666666664,24,24,1.0,0,TAO-taoyuan-idx3665-0-0|qp6
1.2,50.0,6.0,0.0,13,1.39,0.48,1.2869366479550823,3741,0.0649479166666671,24,22,0.9166666666666666,0,TAO-taoyuan-idx3665-0-0|qp6
1.2,50.0,6.0,0.0,25,1.39,0.48,1.2808630101377914,3847,0.0667881944444448,24,23,0.9583333333333334,0,TAO-taoyuan-idx3665-0-0|qp6
1.2,50.0,14.0,0.0,7,1.39,0.48,1.1934912170640049,9564,0.1660416666666658,56,57,1.0178571428571428,0,TAO-taoyuan-idx3665-0-0|qp14
1.2,50.0,14.0,0.0,19,1.39,0.48,1.221207901554356,9264,0.1608333333333332,56,55,0.9821428571428572,0,TAO-taoyuan-idx3665-0-0|qp14
2.04,50.0,10.0,0.0,1,1.39,0.48,1.2873377546186255,6333,0.0646752450980387,40,39,0.975,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,10.0,0.0,13,1.39,0.48,1.2964001907184095,6292,0.0642565359477138,40,40,1.0,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,10.0,0.0,25,1.39,0.48,1.2801778907242032,6296,0.0642973856209159,40,41,1.025,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,24.0,0.0,7,1.39,0.48,1.2240755315772558,15755,0.160896650326795,96,94,0.9791666666666666,0,TAO-taoyuan-idx3430-0-3|qp24
2.04,50.0,24.0,0.0,19,1.39,0.48,1.2468058110765683,15763,0.1609783496732005,96,97,1.0104166666666667,0,TAO-taoyuan-idx3430-0-3|qp24
1.311,50.0,7.0,0.0,1,1.39,0.48,1.2802195066756763,4419,0.0702231121281489,28,29,1.0357142857142858,0,NYC-nyc-72803-0-0|qp7
1.311,50.0,7.0,0.0,13,1.39,0.48,1.27726365903429,4411,0.0700959827104014,28,29,1.0357142857142858,0,NYC-nyc-72803-0-0|qp7
1.311,50.0,7.0,0.0,25,1.39,0.48,1.2845241379310235,4350,0.0691266209000783,28,28,1.0,0,NYC-nyc-72803-0-0|qp7
1.311,50.0,16.0,0.0,7,1.39,0.48,1.2248653569717811,10435,0.1658244342740926,64,63,0.984375,0,NYC-nyc-72803-0-0|qp16
1.311,50.0,16.0,0.0,19,1.39,0.48,1.2297279999999484,10625,0.1688437579455909,64,64,1.0,0,NYC-nyc-72803-0-0|qp16
2.103,50.0,32.0,0.0,1,1.39,0.48,1.1898060839996467,21762,0.2155848787446501,128,129,1.0078125,0,NYC-nyc-98749-0-2|qp32
2.103,50.0,32.0,0.0,13,1.39,0.48,1.1872526762642708,21672,0.2146932952924408,128,128,1.0,0,NYC-nyc-98749-0-2|qp32
2.103,50.0,32.0,0.0,25,1.39,0.48,1.2109585418830144,21178,0.2097994927880812,128,129,1.0078125,0,NYC-nyc-98749-0-2|qp32
2.103,50.0,53.0,0.0,7,1.39,0.48,1.021148367458626,42051,0.4165775083214446,212,212,1.0,0,NYC-nyc-98749-0-2|qp53
2.103,50.0,53.0,0.0,19,1.39,0.48,1.086832410643623,39197,0.3883044064035536,212,210,0.9905660377358492,0,NYC-nyc-98749-0-2|qp53
1.323,50.0,7.0,0.0,1,1.39,0.48,0.0,0,0.0,14,0,0.0,0,AMS-amsterdam-chain-32674-0|qp7
1.323,50.0,7.0,0.0,13,1.39,0.48,0.0,0,0.0,14,0,0.0,0,AMS-amsterdam-chain-32674-0|qp7
1.323,50.0,7.0,0.0,25,1.39,0.48,0.0,0,0.0,14,0,0.0,0,AMS-amsterdam-chain-32674-0|qp7
1.323,50.0,16.0,0.0,7,1.39,0.48,0.0,0,0.0,32,0,0.0,0,AMS-amsterdam-chain-32674-0|qp16
1.323,50.0,16.0,0.0,19,1.39,0.48,0.0,0,0.0,32,0,0.0,0,AMS-amsterdam-chain-32674-0|qp16
2.267,50.0,11.0,0.0,1,1.39,0.48,1.2553873489694285,7035,0.0646504190560214,44,45,1.0227272727272727,0,AMS-amsterdam-chain-166482-0|qp11
2.267,50.0,11.0,0.0,13,1.39,0.48,1.2424211277658548,7005,0.0643747243052497,44,44,1.0,0,AMS-amsterdam-chain-166482-0|qp11
2.267,50.0,11.0,0.0,25,1.39,0.48,1.2697451770803154,6946,0.063832524628731,44,43,0.9772727272727272,0,AMS-amsterdam-chain-166482-0|qp11
2.267,50.0,27.0,0.0,7,1.39,0.48,1.1481929246786429,18826,0.1730076459344184,108,109,1.0092592592592593,0,AMS-amsterdam-chain-166482-0|qp27
2.267,50.0,27.0,0.0,19,1.39,0.48,1.1996687462043465,18113,0.1664553006910752,108,105,0.9722222222222222,0,AMS-amsterdam-chain-166482-0|qp27
3.89,50.0,19.0,0.0,1,1.39,0.48,1.3203517110265892,11572,0.0619751499571537,76,76,1.0,0,AMS-amsterdam-chain-158080-0|qp19
3.89,50.0,19.0,0.0,13,1.39,0.48,1.2909794589178698,11976,0.0641388174807181,76,77,1.013157894736842,0,AMS-amsterdam-chain-158080-0|qp19
3.89,50.0,19.0,0.0,25,1.39,0.48,1.2900134770889298,11872,0.0635818337617805,76,75,0.986842105263158,0,AMS-amsterdam-chain-158080-0|qp19
3.89,50.0,47.0,0.0,7,1.39,0.48,1.1809330173774415,31650,0.1695051413881725,188,191,1.0159574468085106,0,AMS-amsterdam-chain-158080-0|qp47
3.89,50.0,47.0,0.0,19,1.39,0.48,1.2547379079109713,30123,0.1613271208226213,188,183,0.973404255319149,0,AMS-amsterdam-chain-158080-0|qp47
1.271,50.0,19.0,0.0,1,1.39,0.48,1.1954856435260233,12921,0.2117918961447698,76,76,1.0,0,MEL-melbourne-RPSP0813145L1-0-1|qp19
1.271,50.0,19.0,0.0,13,1.39,0.48,1.1798860377358658,13250,0.2171846315237359,76,76,1.0,0,MEL-melbourne-RPSP0813145L1-0-1|qp19
1.271,50.0,19.0,0.0,25,1.39,0.48,1.1875071170269969,12997,0.2130376344086052,76,78,1.0263157894736843,0,MEL-melbourne-RPSP0813145L1-0-1|qp19
1.271,50.0,32.0,0.0,7,1.39,0.48,1.0441262948207315,25100,0.4114214529242072,128,124,0.96875,0,MEL-melbourne-RPSP0813145L1-0-1|qp32
1.271,50.0,32.0,0.0,19,1.39,0.48,1.0829281105228323,24176,0.3962758982428563,128,127,0.9921875,0,MEL-melbourne-RPSP0813145L1-0-1|qp32
2.156,50.0,11.0,0.0,1,1.39,0.48,1.3249761833878997,6718,0.064915739022883,44,46,1.0454545454545454,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,0.0,13,1.39,0.48,1.2821669106881095,6830,0.0659979901051339,44,43,0.9772727272727272,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,0.0,25,1.39,0.48,1.2855349172066026,6945,0.0671092300556595,44,43,0.9772727272727272,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,26.0,0.0,7,1.39,0.48,1.2202415063446086,17101,0.1652462121212131,104,103,0.9903846153846154,0,MEL-melbourne-1434605-0-0|qp26
2.156,50.0,26.0,0.0,19,1.39,0.48,1.264351357904899,16496,0.1594001236858407,104,105,1.0096153846153846,0,MEL-melbourne-1434605-0-0|qp26
1.2,50.0,18.0,0.0,1,1.39,0.48,1.1738590982286436,12420,0.2156249999999989,72,73,1.0138888888888888,0,TPE-taipei-idx5283-0-0|qp18
1.2,50.0,18.0,0.0,13,1.39,0.48,1.155042299859014,12766,0.2216319444444445,72,76,1.0555555555555556,0,TPE-taipei-idx5283-0-0|qp18
1.2,50.0,18.0,0.0,25,1.39,0.48,1.1617346293662163,12654,0.2196874999999989,72,71,0.9861111111111112,0,TPE-taipei-idx5283-0-0|qp18
1.2,50.0,30.0,0.0,7,1.39,0.48,1.0174159593942294,24036,0.4172916666666676,120,118,0.9833333333333332,0,TPE-taipei-idx5283-0-0|qp30
1.2,50.0,30.0,0.0,19,1.39,0.48,1.0631338364125027,23058,0.4003124999999997,120,123,1.025,0,TPE-taipei-idx5283-0-0|qp30
2.05,50.0,10.0,0.0,1,1.39,0.48,1.2948238482384422,6273,0.0637499999999995,40,39,0.975,0,TPE-taipei-idx326-0-1|qp10
2.05,50.0,10.0,0.0,13,1.39,0.48,1.3085746569814742,6195,0.0629573170731715,40,40,1.0,0,TPE-taipei-idx326-0-1|qp10
2.05,50.0,10.0,0.0,25,1.39,0.48,1.285277112282313,6261,0.0636280487804886,40,40,1.0,0,TPE-taipei-idx326-0-1|qp10
2.05,50.0,25.0,0.0,7,1.39,0.48,1.2209077607754475,16403,0.1666971544715441,100,101,1.01,0,TPE-taipei-idx326-0-1|qp25
2.05,50.0,25.0,0.0,19,1.39,0.48,1.2364857738533128,16308,0.1657317073170726,100,100,1.0,0,TPE-taipei-idx326-0-1|qp25
1.54,50.0,8.0,0.0,1,1.39,0.48,1.2757793622499194,5049,0.0683035714285736,32,31,0.96875,0,NTP-newtaipei-idx133-0-2|qp8
1.54,50.0,8.0,0.0,13,1.39,0.48,1.2813730518840405,5069,0.0685741341991361,32,31,0.96875,0,NTP-newtaipei-idx133-0-2|qp8
1.54,50.0,8.0,0.0,25,1.39,0.48,1.3085314401622683,4930,0.0666937229437252,32,32,1.0,0,NTP-newtaipei-idx133-0-2|qp8
1.54,50.0,18.0,0.0,7,1.39,0.48,1.2336846114779172,11814,0.1598214285714333,72,75,1.0416666666666667,0,NTP-newtaipei-idx133-0-2|qp18
1.54,50.0,18.0,0.0,19,1.39,0.48,1.2756556221360085,11348,0.153517316017319,72,70,0.9722222222222222,0,NTP-newtaipei-idx133-0-2|qp18
1.8,50.0,9.0,0.0,1,1.39,0.48,1.3085328323492356,5589,0.0646874999999992,36,36,1.0,0,NTP-newtaipei-idx13763-0-2|qp9
1.8,50.0,9.0,0.0,13,1.39,0.48,1.2928980099502836,5628,0.0651388888888886,36,36,1.0,0,NTP-newtaipei-idx13763-0-2|qp9
1.8,50.0,9.0,0.0,25,1.39,0.48,1.3162324723246774,5420,0.0627314814814812,36,37,1.0277777777777777,0,NTP-newtaipei-idx13763-0-2|qp9
1.8,50.0,22.0,0.0,7,1.39,0.48,1.2382772193715623,14227,0.1646643518518576,88,89,1.0113636363636365,0,NTP-newtaipei-idx13763-0-2|qp22
1.8,50.0,22.0,0.0,19,1.39,0.48,1.206280463174861,14854,0.1719212962963018,88,86,0.9772727272727272,0,NTP-newtaipei-idx13763-0-2|qp22
1.524,50.0,8.0,0.0,1,1.39,0.48,1.269068482336657,5067,0.0692667322834673,32,31,0.96875,0,SEA-seattle-5442697-0-2|qp8
