W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,timed_out,tag
2.722,50.0,33.0,14.0,24,1.39,0.48,1.2251861800666812,21592,0.1652583884398734,132,135,1.0227272727272727,0,MEL-melbourne-1389823-0-3|qp33
2.156,50.0,11.0,13.0,10,1.39,0.48,1.2650590948399918,6938,0.0670415893630196,44,43,0.9772727272727272,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,13.0,26,1.39,0.48,1.2500719932241564,7084,0.0684523809523818,44,44,1.0,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,14.0,12,1.39,0.48,1.268499351304619,6937,0.0670319264069273,44,46,1.0454545454545454,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,14.0,28,1.39,0.48,1.2578613045331994,7037,0.0679982220160805,44,44,1.0,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,26.0,9.0,14,1.39,0.48,1.1734757227055892,17815,0.1721455627705639,104,104,1.0,0,MEL-melbourne-1434605-0-0|qp26
1.749,50.0,9.0,7.0,0,1.39,0.48,1.1838403663722987,6114,0.0728273299028022,36,35,0.9722222222222222,0,MEL-melbourne-1465622-0-2|qp9
1.749,50.0,9.0,7.0,16,1.39,0.48,1.2420166638326702,5881,0.0700519344387275,36,34,0.9444444444444444,0,MEL-melbourne-1465622-0-2|qp9
2.348,50.0,12.0,13.0,2,1.39,0.48,1.2195519736006737,7879,0.0699087876206689,48,46,0.9583333333333334,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,12.0,13.0,18,1.39,0.48,1.2845596061734903,7516,0.0666879613855759,48,48,1.0,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,12.0,14.0,4,1.39,0.48,1.2339176183754963,7793,0.069145726859738,48,49,1.0208333333333333,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,12.0,14.0,20,1.39,0.48,1.2763626792999043,7599,0.0674244037478693,48,46,0.9583333333333334,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,28.0,11.0,6,1.39,0.48,1.1913795292251703,18905,0.1677402754116969,112,110,0.9821428571428572,0,MEL-melbourne-1465759-0-1|qp28
2.348,50.0,28.0,11.0,22,1.39,0.48,1.2271403547186182,18268,0.1620883021010775,112,110,0.9821428571428572,0,MEL-melbourne-1465759-0-1|qp28
1.83,50.0,9.0,9.0,8,1.39,0.48,1.2302859545836715,5945,0.0676798724954448,36,37,1.0277777777777777,0,MEL-melbourne-1477330-0-0|qp9
1.83,50.0,9.0,9.0,24,1.39,0.48,1.2610123541523717,5828,0.06634790528233,36,36,1.0,0,MEL-melbourne-1477330-0-0|qp9
5.175,50.0,26.0,19.0,10,1.39,0.48,1.204102371746841,17329,0.0697624798711751,104,104,1.0,0,MEL-melbourne-1515142-0-0|qp26
5.175,50.0,26.0,19.0,26,1.39,0.48,1.235478368647807,16943,0.0682085346215773,104,105,1.0096153846153846,0,MEL-melbourne-1515142-0-0|qp26
5.175,50.0,62.0,7.0,12,1.39,0.48,1.1818150514141654,42109,0.1695209339774546,248,249,1.0040322580645162,0,MEL-melbourne-1515142-0-0|qp62
5.175,50.0,62.0,7.0,28,1.39,0.48,1.0690409212594782,47066,0.1894766505636093,248,253,1.0201612903225807,0,MEL-melbourne-1515142-0-0|qp62
1.844,50.0,22.0,7.0,14,1.39,0.48,1.114234440862872,16132,0.1822577729573385,88,90,1.0227272727272727,0,MEL-melbourne-RPSP02B11034-0-0|qp22
1.844,50.0,9.0,11.0,0,1.39,0.48,1.1789365548981312,6084,0.0687364425162712,36,34,0.9444444444444444,0,MEL-melbourne-RPSP02B11034-0-0|qp9
1.844,50.0,9.0,11.0,16,1.39,0.48,1.2193443997317166,5964,0.067380694143169,36,36,1.0,0,MEL-melbourne-RPSP02B11034-0-0|qp9
3.609,50.0,54.0,11.0,2,1.39,0.48,1.065550518293418,40807,0.2355627135864039,216,216,1.0,0,MEL-melbourne-RPSP03A10530L1-0-0|qp54
3.609,50.0,54.0,11.0,18,1.39,0.48,1.0960655737704883,39650,0.2288838089960269,216,215,0.9953703703703703,0,MEL-melbourne-RPSP03A10530L1-0-0|qp54
3.194,50.0,38.0,13.0,4,1.39,0.48,1.212205823693463,25070,0.1635227509914437,152,153,1.006578947368421,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.194,50.0,38.0,13.0,20,1.39,0.48,1.2175076280712671,24908,0.1624660822375313,152,153,1.006578947368421,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.194,50.0,38.0,14.0,6,1.39,0.48,1.2165690145294514,25328,0.1652055938217519,152,157,1.0328947368421053,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.194,50.0,38.0,14.0,22,1.39,0.48,1.1720404001539575,25990,0.1695235858902131,152,150,0.986842105263158,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.121,50.0,16.0,19.0,8,1.39,0.48,1.2483434323690392,10232,0.0683007583039624,64,64,1.0,0,MEL-melbourne-RPSP07A11127-0-0|qp16
3.121,50.0,16.0,19.0,24,1.39,0.48,1.3015327140549573,9904,0.0661112891167361,64,64,1.0,0,MEL-melbourne-RPSP07A11127-0-0|qp16
3.121,50.0,38.0,11.0,10,1.39,0.48,1.1992196315146264,25347,0.1691965716116582,152,153,1.006578947368421,0,MEL-melbourne-RPSP07A11127-0-0|qp38
3.121,50.0,38.0,11.0,26,1.39,0.48,1.1976931903612822,25273,0.1687026060023443,152,156,1.0263157894736843,0,MEL-melbourne-RPSP07A11127-0-0|qp38
3.499,50.0,52.0,9.0,12,1.39,0.48,1.1654759791411693,36052,0.2146565685433952,208,211,1.0144230769230769,0,MEL-melbourne-RPSP0814955L1-0-0|qp52
3.499,50.0,52.0,9.0,28,1.39,0.48,1.1230555998088332,37662,0.2242426407545011,208,206,0.9903846153846154,0,MEL-melbourne-RPSP0814955L1-0-0|qp52
6.11,50.0,31.0,16.0,14,1.39,0.48,1.1723148103983003,20965,0.0714845881069294,124,120,0.967741935483871,0,NTP-newtaipei-idx11355-0-2|qp31
6.11,50.0,31.0,17.0,0,1.39,0.48,1.1618022557085492,21634,0.0737656846699408,124,125,1.0080645161290325,0,NTP-newtaipei-idx11355-0-2|qp31
6.11,50.0,31.0,17.0,16,1.39,0.48,1.2281029082775516,20115,0.0685863338788876,124,124,1.0,0,NTP-newtaipei-idx11355-0-2|qp31
4.98,50.0,25.0,19.0,2,1.39,0.48,1.1780012970933615,16961,0.0709546519410982,100,97,0.97,0,NTP-newtaipei-idx11808-0-1|qp25
4.98,50.0,25.0,19.0,18,1.39,0.48,1.216177554843899,16547,0.0692227242302547,100,99,0.99,0,NTP-newtaipei-idx11808-0-1|qp25
4.98,50.0,60.0,11.0,4,1.39,0.48,1.0427679234566494,45778,0.1915076974564926,240,236,0.9833333333333332,0,NTP-newtaipei-idx11808-0-1|qp60
4.98,50.0,60.0,11.0,20,1.39,0.48,1.1123795041930726,43404,0.1815763052208855,240,243,1.0125,0,NTP-newtaipei-idx11808-0-1|qp60
1.78,50.0,9.0,9.0,6,1.39,0.48,1.303531487034768,5669,0.0663506554307091,36,37,1.0277777777777777,0,NTP-newtaipei-idx11901-0-0|qp9
1.78,50.0,9.0,9.0,22,1.39,0.48,1.224852071005913,5915,0.069229868913855,36,37,1.0277777777777777,0,NTP-newtaipei-idx11901-0-0|qp9
1.8,50.0,9.0,7.0,8,1.39,0.48,1.2571004685059717,5763,0.0667013888888885,36,37,1.0277777777777777,0,NTP-newtaipei-idx13763-0-2|qp9
1.8,50.0,9.0,7.0,24,1.39,0.48,1.279510076441975,5756,0.06662037037037,36,36,1.0,0,NTP-newtaipei-idx13763-0-2|qp9
1.71,50.0,9.0,7.0,10,1.39,0.48,1.2251338766006916,6013,0.0732577972709569,36,37,1.0277777777777777,0,NTP-newtaipei-idx13776-0-2|qp9
1.71,50.0,9.0,7.0,26,1.39,0.48,1.2473336745137746,5862,0.0714181286549724,36,37,1.0277777777777777,0,NTP-newtaipei-idx13776-0-2|qp9
2.46,50.0,12.0,19.0,12,1.39,0.48,1.2804689160467893,7528,0.0637533875338761,48,50,1.0416666666666667,0,NTP-newtaipei-idx251-0-0|qp12
2.46,50.0,12.0,19.0,28,1.39,0.48,1.2363246554364566,7836,0.0663617886178867,48,46,0.9583333333333334,0,NTP-newtaipei-idx251-0-0|qp12
2.46,50.0,30.0,11.0,14,1.39,0.48,1.1644911248311722,20732,0.1755758807588094,120,121,1.0083333333333333,0,NTP-newtaipei-idx251-0-0|qp30
2.99,50.0,36.0,13.0,0,1.39,0.48,1.1436128096582072,25512,0.1777591973244145,144,143,0.9930555555555556,0,NTP-newtaipei-idx4423-0-0|qp36
2.99,50.0,36.0,13.0,16,1.39,0.48,1.231377979763411,23324,0.1625139353400224,144,145,1.0069444444444444,0,NTP-newtaipei-idx4423-0-0|qp36
2.99,50.0,36.0,14.0,2,1.39,0.48,1.148431144450248,24929,0.173697045707916,144,147,1.0208333333333333,0,NTP-newtaipei-idx4423-0-0|qp36
2.99,50.0,36.0,14.0,18,1.39,0.48,1.1614833013742971,25032,0.1744147157190633,144,145,1.0069444444444444,0,NTP-newtaipei-idx4423-0-0|qp36
2.33,50.0,12.0,16.0,4,1.39,0.48,1.248689700130384,7670,0.0685801144492121,48,49,1.0208333333333333,0,NTP-newtaipei-idx5617-0-0|qp12
2.33,50.0,12.0,16.0,20,1.39,0.48,1.2625832793259963,7715,0.0689824749642331,48,47,0.9791666666666666,0,NTP-newtaipei-idx5617-0-0|qp12
2.33,50.0,12.0,17.0,6,1.39,0.48,1.243565520806491,7738,0.0691881258941335,48,49,1.0208333333333333,0,NTP-newtaipei-idx5617-0-0|qp12
2.33,50.0,12.0,17.0,22,1.39,0.48,1.3012357569180737,7372,0.0659155937052924,48,49,1.0208333333333333,0,NTP-newtaipei-idx5617-0-0|qp12
2.33,50.0,28.0,11.0,8,1.39,0.48,1.1586963229622478,19445,0.1738644492131625,112,114,1.0178571428571428,0,NTP-newtaipei-idx5617-0-0|qp28
2.33,50.0,28.0,11.0,24,1.39,0.48,1.1896904987873205,18966,0.1695815450643762,112,110,0.9821428571428572,0,NTP-newtaipei-idx5617-0-0|qp28
2.62,50.0,31.0,13.0,10,1.39,0.48,1.2078601602331491,20595,0.1637643129770976,124,125,1.0080645161290325,0,NTP-newtaipei-idx6820-0-0|qp31
2.62,50.0,31.0,13.0,26,1.39,0.48,1.211995999219356,20496,0.1629770992366407,124,123,0.9919354838709676,0,NTP-newtaipei-idx6820-0-0|qp31
2.62,50.0,31.0,14.0,12,1.39,0.48,1.2109526601202067,20469,0.1627624045801516,124,125,1.0080645161290325,0,NTP-newtaipei-idx6820-0-0|qp31
2.62,50.0,31.0,14.0,28,1.39,0.48,1.2082300076893917,20808,0.1654580152671755,124,125,1.0080645161290325,0,NTP-newtaipei-idx6820-0-0|qp31
2.9,50.0,35.0,11.0,14,1.39,0.48,1.165808640953459,24164,0.1735919540229836,140,138,0.9857142857142858,0,NTP-newtaipei-idx7804-0-0|qp35
1.91,50.0,10.0,9.0,0,1.39,0.48,1.1752044342067542,6946,0.075763525305411,40,40,1.0,0,NTP-newtaipei-idx9858-0-0|qp10
1.91,50.0,10.0,9.0,16,1.39,0.48,1.2199835008249378,6667,0.0727203315881334,40,40,1.0,0,NTP-newtaipei-idx9858-0-0|qp10
1.707,50.0,8.0,7.0,2,1.39,0.48,1.2312880782248652,5318,0.064904315563369,32,33,1.03125,0,NYC-nyc-110605-0-2|qp8
1.707,50.0,8.0,7.0,18,1.39,0.48,1.2854846526656232,4952,0.0604374145674688,32,33,1.03125,0,NYC-nyc-110605-0-2|qp8
2.408,50.0,12.0,19.0,4,1.39,0.48,1.244995464558793,7717,0.0667652962347719,48,49,1.0208333333333333,0,NYC-nyc-17655-0-0|qp12
2.408,50.0,12.0,19.0,20,1.39,0.48,1.2809030456177857,7519,0.0650522563676635,48,47,0.9791666666666666,0,NYC-nyc-17655-0-0|qp12
2.408,50.0,29.0,11.0,6,1.39,0.48,1.1925006419804391,19471,0.1684575719822856,116,116,1.0,0,NYC-nyc-17655-0-0|qp29
2.408,50.0,29.0,11.0,22,1.39,0.48,1.231349959774784,18645,0.161311254152824,116,115,0.9913793103448276,0,NYC-nyc-17655-0-0|qp29
2.073,50.0,10.0,11.0,8,1.39,0.48,1.235958102279713,6492,0.0652436082971545,40,39,0.975,0,NYC-nyc-199805-0-0|qp10
2.073,50.0,10.0,11.0,24,1.39,0.48,1.3032816455696268,6320,0.0635150345714752,40,40,1.0,0,NYC-nyc-199805-0-0|qp10
2.073,50.0,25.0,7.0,10,1.39,0.48,1.1841862636400315,17137,0.17222423219167,100,97,0.97,0,NYC-nyc-199805-0-0|qp25
2.073,50.0,25.0,7.0,26,1.39,0.48,1.171765829378367,17278,0.1736412606528368,100,100,1.0,0,NYC-nyc-199805-0-0|qp25
3.17,50.0,38.0,11.0,12,1.39,0.48,1.2139396223421532,25208,0.1656677181913763,152,150,0.986842105263158,0,NYC-nyc-20131-0-2|qp38
3.17,50.0,38.0,11.0,28,1.39,0.48,1.1956492642454668,25552,0.1679284963196623,152,151,0.993421052631579,0,NYC-nyc-20131-0-2|qp38
2.56,50.0,31.0,13.0,14,1.39,0.48,1.1461657303371258,21360,0.173828125,124,126,1.0161290322580645,0,NYC-nyc-214464-0-0|qp31
2.56,50.0,31.0,14.0,0,1.39,0.48,1.145923206712539,21929,0.1784586588541666,124,125,1.0080645161290325,0,NYC-nyc-214464-0-0|qp31
2.56,50.0,31.0,14.0,16,1.39,0.48,1.2208032601758687,20367,0.1657470703125,124,123,0.9919354838709676,0,NYC-nyc-214464-0-0|qp31
2.347,50.0,35.0,9.0,2,1.39,0.48,1.1539768639634045,24464,0.2171566538843895,140,139,0.9928571428571428,0,NYC-nyc-267383-0-0|qp35
2.347,50.0,35.0,9.0,18,1.39,0.48,1.1474947445019357,24736,0.2195710836528869,140,137,0.9785714285714284,0,NYC-nyc-267383-0-0|qp35
2.377,50.0,12.0,16.0,4,1.39,0.48,1.2607251153592662,7585,0.0664791053148219,48,49,1.0208333333333333,0,NYC-nyc-27695-0-3|qp12
2.377,50.0,12.0,16.0,20,1.39,0.48,1.2900810200558028,7529,0.0659882905623326,48,46,0.9583333333333334,0,NYC-nyc-27695-0-3|qp12
2.377,50.0,12.0,17.0,6,1.39,0.48,1.2708567228014565,7482,0.065576356752208,48,47,0.9791666666666666,0,NYC-nyc-27695-0-3|qp12
2.377,50.0,12.0,17.0,22,1.39,0.48,1.2868875233769856,7486,0.065611414948814,48,49,1.0208333333333333,0,NYC-nyc-27695-0-3|qp12
2.377,50.0,28.0,11.0,8,1.39,0.48,1.1490369992345166,19595,0.1717413406254372,112,115,1.0267857142857142,0,NYC-nyc-27695-0-3|qp28
2.377,50.0,28.0,11.0,24,1.39,0.48,1.205181230982786,18733,0.1641862992567649,112,113,1.0089285714285714,0,NYC-nyc-27695-0-3|qp28
1.676,50.0,8.0,7.0,10,1.39,0.48,1.1998080826720467,5419,0.0673602824184582,32,32,1.0,0,NYC-nyc-46079-0-1|qp8
1.676,50.0,8.0,7.0,26,1.39,0.48,1.2473378969385545,5259,0.0653714200477344,32,31,0.96875,0,NYC-nyc-46079-0-1|qp8
3.048,50.0,37.0,13.0,12,1.39,0.48,1.1999971734302988,24765,0.1692708333333382,148,148,1.0,0,NYC-nyc-59808-0-1|qp37
3.048,50.0,37.0,13.0,28,1.39,0.48,1.1959404666130389,24860,0.1699201662292258,148,148,1.0,0,NYC-nyc-59808-0-1|qp37
3.048,50.0,37.0,14.0,14,1.39,0.48,1.1704249000119324,25253,0.1726063538932684,148,148,1.0,0,NYC-nyc-59808-0-1|qp37
5.06,50.0,25.0,19.0,0,1.39,0.48,1.1560336688847874,17583,0.0723937747035585,100,102,1.02,0,NYC-nyc-62758-0-0|qp25
5.06,50.0,25.0,19.0,16,1.39,0.48,1.2747821364682268,15652,0.0644433465085645,100,101,1.01,0,NYC-nyc-62758-0-0|qp25
5.06,50.0,61.0,9.0,2,1.39,0.48,1.049219102798976,46946,0.1932888669301736,244,247,1.0122950819672132,0,NYC-nyc-62758-0-0|qp61
5.06,50.0,61.0,9.0,18,1.39,0.48,1.089340504831824,44807,0.1844820487483545,244,239,0.9795081967213116,0,NYC-nyc-62758-0-0|qp61
3.719,50.0,19.0,19.0,4,1.39,0.48,1.2710576282478336,12008,0.0672671865196758,76,76,1.0,0,NYC-nyc-9648-0-0|qp19
3.719,50.0,19.0,19.0,20,1.39,0.48,1.285535191229412,11949,0.0669366765259493,76,75,0.986842105263158,0,NYC-nyc-9648-0-0|qp19
3.719,50.0,45.0,11.0,6,1.39,0.48,1.1885617116819427,30286,0.169658062203103,180,179,0.9944444444444444,0,NYC-nyc-9648-0-0|qp45
3.719,50.0,45.0,11.0,22,1.39,0.48,1.1605125052577443,30907,0.1731368199336742,180,179,0.9944444444444444,0,NYC-nyc-9648-0-0|qp45
2.103,50.0,32.0,7.0,8,1.39,0.48,1.1048754937317642,23292,0.2307417974322362,128,130,1.015625,0,NYC-nyc-98749-0-2|qp32
2.103,50.0,32.0,7.0,24,1.39,0.48,1.1187013603972986,23155,0.2293846092883151,128,128,1.0,0,NYC-nyc-98749-0-2|qp32
4.115,50.0,62.0,7.0,10,1.39,0.48,1.1704127460872151,42617,0.21576042932361,248,253,1.0201612903225807,0,SEA-seattle-5423808-0-1|qp62
4.115,50.0,62.0,7.0,26,1.39,0.48,1.1162559985650382,44594,0.225769542324828,248,241,0.9717741935483872,0,SEA-seattle-5423808-0-1|qp62
1.829,50.0,9.0,7.0,12,1.39,0.48,1.2744869805139316,5799,0.0660538545653366,36,36,1.0,0,SEA-seattle-5426480-0-0|qp9
1.829,50.0,9.0,7.0,28,1.39,0.48,1.2556473877336864,5723,0.0651881720430104,36,36,1.0,0,SEA-seattle-5426480-0-0|qp9
2.54,50.0,38.0,11.0,14,1.39,0.48,1.1462146742231147,26291,0.2156414041994789,152,149,0.9802631578947368,0,SEA-seattle-5426595-0-0|qp38
1.651,50.0,8.0,7.0,0,1.39,0.48,1.2055215996981858,5301,0.0668912780133232,32,32,1.0,0,SEA-seattle-5432169-0-1|qp8
1.651,50.0,8.0,7.0,16,1.39,0.48,1.2161081794195263,5306,0.0669543710882277,32,31,0.96875,0,SEA-seattle-5432169-0-1|qp8
1.829,50.0,9.0,7.0,2,1.39,0.48,1.2759070095103917,5678,0.0646755968653174,36,36,1.0,0,SEA-seattle-5433778-0-0|qp9
1.829,50.0,9.0,7.0,18,1.39,0.48,1.2496749092166377,5783,0.065871605613267,36,36,1.0,0,SEA-seattle-5433778-0-0|qp9
2.438,50.0,37.0,11.0,4,1.39,0.48,1.1695132586916737,25455,0.2175194831829456,148,148,1.0,0,SEA-seattle-5434873-0-0|qp37
2.438,50.0,37.0,11.0,20,1.39,0.48,1.174717842817993,25181,0.2151780831282565,148,148,1.0,0,SEA-seattle-5434873-0-0|qp37
1.829,50.0,9.0,11.0,6,1.39,0.48,1.2691349843041608,5734,0.0653134681975575,36,37,1.0277777777777777,0,SEA-seattle-5438086-0-1|qp9
1.829,50.0,9.0,11.0,22,1.39,0.48,1.2343638204522422,5926,0.0675004556223794,36,37,1.0277777777777777,0,SEA-seattle-5438086-0-1|qp9
4.064,50.0,61.0,7.0,8,1.39,0.48,1.1148742246336591,43689,0.2239634596456684,244,242,0.9918032786885246,0,SEA-seattle-5445989-0-0|qp61
4.064,50.0,61.0,7.0,24,1.39,0.48,1.163586138096587,42101,0.2158228756561672,244,244,1.0,0,SEA-seattle-5445989-0-0|qp61
1.829,50.0,9.0,7.0,10,1.39,0.48,1.2471515871668577,5891,0.06710178603973,36,37,1.0277777777777777,0,SEA-seattle-5449118-0-0|qp9
1.829,50.0,9.0,7.0,26,1.39,0.48,1.2550094713276687,5807,0.0661449790413707,36,37,1.0277777777777777,0,SEA-seattle-5449118-0-0|qp9
1.829,50.0,22.0,7.0,12,1.39,0.48,1.1042663310412286,16288,0.1855294332057576,88,87,0.9886363636363636,0,SEA-seattle-5449903-0-0|qp22
1.829,50.0,22.0,7.0,28,1.39,0.48,1.092269927425762,16397,0.186771004191724,88,90,1.0227272727272727,0,SEA-seattle-5449903-0-0|qp22
1.829,50.0,9.0,9.0,14,1.39,0.48,1.2214346421893576,5883,0.0670106615636954,36,37,1.0277777777777777,0,SEA-seattle-5449903-0-0|qp9
2.438,50.0,12.0,19.0,0,1.39,0.48,1.1293731065019816,8582,0.073335384194697,48,49,1.0208333333333333,0,SEA-seattle-5452128-0-1|qp12
2.438,50.0,12.0,19.0,16,1.39,0.48,1.2710742827197787,7633,0.0652259365600238,48,48,1.0,0,SEA-seattle-5452128-0-1|qp12
2.438,50.0,29.0,13.0,2,1.39,0.48,1.1551559086395171,20140,0.1721014492753663,116,117,1.0086206896551724,0,SEA-seattle-5452128-0-1|qp29
2.438,50.0,29.0,13.0,18,1.39,0.48,1.1805563771737984,19609,0.1675639185124449,116,114,0.9827586206896552,0,SEA-seattle-5452128-0-1|qp29
2.438,50.0,29.0,14.0,4,1.39,0.48,1.1628933110536497,19749,0.1687602543068121,116,114,0.9827586206896552,0,SEA-seattle-5452128-0-1|qp29
2.438,50.0,29.0,14.0,20,1.39,0.48,1.1831300480523763,19562,0.1671622914957649,116,116,1.0,0,SEA-seattle-5452128-0-1|qp29
1.829,50.0,22.0,9.0,6,1.39,0.48,1.1383884738527246,15929,0.1814402223437204,88,86,0.9772727272727272,0,SEA-seattle-5453813-0-0|qp22
1.829,50.0,22.0,9.0,22,1.39,0.48,1.1475354375354536,15873,0.1808023510114793,88,89,1.0113636363636365,0,SEA-seattle-5453813-0-0|qp22
1.829,50.0,9.0,9.0,8,1.39,0.48,1.1853213367609123,6224,0.0708948423546553,36,37,1.0277777777777777,0,SEA-seattle-5453813-0-0|qp9
1.829,50.0,9.0,9.0,24,1.39,0.48,1.2095681818181927,6160,0.0701658465463822,36,36,1.0,0,SEA-seattle-5453813-0-0|qp9
2.591,50.0,31.0,13.0,10,1.39,0.48,1.2148339915168356,20511,0.1649218448475469,124,125,1.0080645161290325,0,SEA-seattle-5454776-0-1|qp31
2.591,50.0,31.0,13.0,26,1.39,0.48,1.2007205504676235,20637,0.1659349671941307,124,123,0.9919354838709676,0,SEA-seattle-5454776-0-1|qp31
2.591,50.0,31.0,14.0,12,1.39,0.48,1.19431887422026,20679,0.1662726746429921,124,125,1.0080645161290325,0,SEA-seattle-5454776-0-1|qp31
2.591,50.0,31.0,14.0,28,1.39,0.48,1.2018049990460151,20964,0.1685642609031226,124,124,1.0,0,SEA-seattle-5454776-0-1|qp31
1.8,50.0,22.0,7.0,14,1.39,0.48,1.1387344371710906,15582,0.1803472222222285,88,87,0.9886363636363636,0,TAO-taoyuan-idx10181-0-0|qp22
1.8,50.0,9.0,7.0,0,1.39,0.48,1.1584369055168424,6308,0.0730092592592587,36,35,0.9722222222222222,0,TAO-taoyuan-idx10181-0-0|qp9
1.8,50.0,9.0,7.0,16,1.39,0.48,1.2655671719811712,5739,0.0664236111111097,36,35,0.9722222222222222,0,TAO-taoyuan-idx10181-0-0|qp9
3.0,50.0,36.0,11.0,2,1.39,0.48,1.1919157833720495,24152,0.1677222222222209,144,147,1.0208333333333333,0,TAO-taoyuan-idx158-0-0|qp36
3.0,50.0,36.0,11.0,18,1.39,0.48,1.2008098969072571,24250,0.1684027777777766,144,147,1.0208333333333333,0,TAO-taoyuan-idx158-0-0|qp36
2.4,50.0,12.0,16.0,4,1.39,0.48,1.2794162234042643,7520,0.0652777777777783,48,48,1.0,0,TAO-taoyuan-idx3410-0-9|qp12
2.4,50.0,12.0,16.0,20,1.39,0.48,1.2601557228133995,7706,0.0668923611111114,48,46,0.9583333333333334,0,TAO-taoyuan-idx3410-0-9|qp12
2.4,50.0,12.0,17.0,6,1.39,0.48,1.2991596180082623,7330,0.0636284722222224,48,48,1.0,0,TAO-taoyuan-idx3410-0-9|qp12
2.4,50.0,12.0,17.0,22,1.39,0.48,1.276953457446814,7520,0.0652777777777779,48,49,1.0208333333333333,0,TAO-taoyuan-idx3410-0-9|qp12
2.4,50.0,29.0,11.0,8,1.39,0.48,1.1661154868810923,19933,0.1730295138888877,116,118,1.0172413793103448,0,TAO-taoyuan-idx3410-0-9|qp29
2.4,50.0,29.0,11.0,24,1.39,0.48,1.2210125184094642,19012,0.1650347222222228,116,115,0.9913793103448276,0,TAO-taoyuan-idx3410-0-9|qp29
2.04,50.0,10.0,9.0,10,1.39,0.48,1.2613129102844618,6398,0.0653390522875815,40,40,1.0,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,10.0,9.0,26,1.39,0.48,1.2704060509554216,6280,0.064133986928105,40,41,1.025,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,24.0,9.0,12,1.39,0.48,1.138037225042318,17139,0.175030637254901,96,98,1.0208333333333333,0,TAO-taoyuan-idx3430-0-3|qp24
2.04,50.0,24.0,9.0,28,1.39,0.48,1.1352823764236075,17034,0.1739583333333331,96,96,1.0,0,TAO-taoyuan-idx3430-0-3|qp24
1.87,50.0,22.0,7.0,14,1.39,0.48,1.109991974813242,16199,0.1804701426024976,88,88,1.0,0,TAO-taoyuan-idx5160-0-0|qp22
1.87,50.0,9.0,9.0,0,1.39,0.48,1.1742518542406075,6202,0.0690953654188954,36,35,0.9722222222222222,0,TAO-taoyuan-idx5160-0-0|qp9
1.87,50.0,9.0,9.0,16,1.39,0.48,1.2606575768035742,5794,0.0645499108734406,36,35,0.9722222222222222,0,TAO-taoyuan-idx5160-0-0|qp9
6.92,50.0,35.0,13.0,2,1.39,0.48,1.2079242359018392,23230,0.0699361753371855,140,139,0.9928571428571428,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,35.0,13.0,18,1.39,0.48,1.2000539805330888,23527,0.0708303227360297,140,140,1.0,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,35.0,14.0,4,1.39,0.48,1.2343781664389064,22699,0.0683375481695561,140,141,1.0071428571428571,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,35.0,14.0,20,1.39,0.48,1.2319770975557036,22705,0.0683556117533702,140,138,0.9857142857142858,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,83.0,11.0,6,1.39,0.48,0.913421531569412,71430,0.2150469653179196,332,331,0.9969879518072288,0,TAO-taoyuan-idx531-0-1|qp83
6.92,50.0,83.0,11.0,22,1.39,0.48,0.9249730943604306,70803,0.2131593208092488,332,326,0.9819277108433736,0,TAO-taoyuan-idx531-0-1|qp83
2.6,50.0,31.0,13.0,8,1.39,0.48,1.1482818896913354,21739,0.1741907051281995,124,125,1.0080645161290325,0,TAO-taoyuan-idx5379-0-4|qp31
2.6,50.0,31.0,13.0,24,1.39,0.48,1.238408616058041,20102,0.161073717948714,124,124,1.0,0,TAO-taoyuan-idx5379-0-4|qp31
2.6,50.0,31.0,14.0,10,1.39,0.48,1.2032508436446263,20447,0.1638381410256377,124,127,1.0241935483870968,0,TAO-taoyuan-idx5379-0-4|qp31
2.6,50.0,31.0,14.0,26,1.39,0.48,1.2011487859146792,20674,0.1656570512820459,124,124,1.0,0,TAO-taoyuan-idx5379-0-4|qp31
2.28,50.0,34.0,9.0,12,1.39,0.48,1.1724365832614163,23180,0.2118055555555595,136,136,1.0,0,TAO-taoyuan-idx578-0-8|qp34
2.28,50.0,34.0,9.0,28,1.39,0.48,1.1731302331573084,23289,0.2128015350877248,136,133,0.9779411764705882,0,TAO-taoyuan-idx578-0-8|qp34
