W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,timed_out,tag
2.796,50.0,83.9,0.0,26,1.39,0.48,0.2234393685867725,162556,1.21122436814497,13,77,5.923076923076923,0,DC-032|qp83.9
3.651,50.0,65.7,0.0,8,1.39,0.48,0.0,0,0.0,132,0,0.0,0,DC-033|qp65.7
3.651,50.0,65.7,0.0,20,1.39,0.48,0.0,0,0.0,132,0,0.0,0,DC-033|qp65.7
3.651,50.0,87.6,0.0,2,1.39,0.48,0.0,0,0.0,176,0,0.0,0,DC-034|qp87.6
3.651,50.0,87.6,0.0,14,1.39,0.48,0.0,0,0.0,176,0,0.0,0,DC-034|qp87.6
3.651,50.0,87.6,0.0,26,1.39,0.48,0.0,0,0.0,176,0,0.0,0,DC-034|qp87.6
3.651,50.0,109.5,0.0,8,1.39,0.48,0.0,0,0.0,219,0,0.0,0,DC-035|qp109.5
3.651,50.0,109.5,0.0,20,1.39,0.48,0.0,0,0.0,219,0,0.0,0,DC-035|qp109.5
0.209,50.0,3.8,0.0,2,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-036|qp3.8
0.209,50.0,3.8,0.0,14,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-036|qp3.8
0.209,50.0,3.8,0.0,26,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-036|qp3.8
0.209,50.0,5.0,0.0,8,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-037|qp5.0
0.209,50.0,5.0,0.0,20,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-037|qp5.0
0.209,50.0,6.3,0.0,2,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-038|qp6.3
0.209,50.0,6.3,0.0,14,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-038|qp6.3
0.209,50.0,6.3,0.0,26,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-038|qp6.3
0.305,50.0,5.5,0.0,8,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-039|qp5.5
0.305,50.0,5.5,0.0,20,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-039|qp5.5
0.305,50.0,7.3,0.0,2,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-040|qp7.3
0.305,50.0,7.3,0.0,14,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-040|qp7.3
0.305,50.0,7.3,0.0,26,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-040|qp7.3
0.305,50.0,9.2,0.0,8,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-041|qp9.2
0.305,50.0,9.2,0.0,20,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-041|qp9.2
1.697,50.0,30.5,0.0,2,1.39,0.48,1.1418876560333886,21630,0.2655421331761844,122,124,1.0163934426229508,0,DC-042|qp30.5
1.697,50.0,30.5,0.0,14,1.39,0.48,1.15243648147281,21293,0.2614049302690924,122,126,1.0327868852459017,0,DC-042|qp30.5
1.697,50.0,30.5,0.0,26,1.39,0.48,1.099252365236549,22725,0.2789849734826068,122,122,1.0,0,DC-042|qp30.5
1.697,50.0,40.7,0.0,8,1.39,0.48,0.958409501241289,35448,0.4351797289333992,164,171,1.0426829268292683,0,DC-043|qp40.7
1.697,50.0,40.7,0.0,20,1.39,0.48,1.0886208746981234,29816,0.3660381064623753,164,163,0.9939024390243902,0,DC-043|qp40.7
1.697,50.0,50.9,0.0,2,1.39,0.48,0.4083702283020213,86552,1.0625613828324314,108,130,1.2037037037037035,0,DC-044|qp50.9
1.697,50.0,50.9,0.0,14,1.39,0.48,0.953615849407372,43030,0.5282606560596926,204,201,0.9852941176470588,0,DC-044|qp50.9
1.697,50.0,50.9,0.0,26,1.39,0.48,0.5422579505819547,67951,0.8342049695541104,195,153,0.7846153846153846,0,DC-044|qp50.9
1.749,50.0,31.5,0.0,8,1.39,0.48,1.142892705777388,22415,0.2669978082713877,126,126,1.0,0,DC-045|qp31.5
1.749,50.0,31.5,0.0,20,1.39,0.48,1.181458824617379,21627,0.2576114922812979,126,133,1.0555555555555556,0,DC-045|qp31.5
1.749,50.0,42.0,0.0,2,1.39,0.48,1.0469615849969625,33060,0.3937964551172028,168,171,1.0178571428571428,0,DC-046|qp42.0
1.749,50.0,42.0,0.0,14,1.39,0.48,1.0084505933463568,34297,0.408531065370683,168,164,0.9761904761904762,0,DC-046|qp42.0
1.749,50.0,42.0,0.0,26,1.39,0.48,1.0579965366894564,32339,0.3852082142176446,168,171,1.0178571428571428,0,DC-046|qp42.0
1.749,50.0,52.5,0.0,8,1.39,0.48,0.8129342695759718,51696,0.6157804459691217,210,203,0.9666666666666668,0,DC-047|qp52.5
1.749,50.0,52.5,0.0,20,1.39,0.48,0.8851442087275588,47986,0.5715885267771983,210,205,0.9761904761904762,0,DC-047|qp52.5
2.722,50.0,49.0,0.0,2,1.39,0.48,1.1769118577670878,33185,0.2539875704139099,196,193,0.9846938775510204,0,DC-048|qp49.0
2.722,50.0,49.0,0.0,14,1.39,0.48,1.2019340852585003,32982,0.252433872152827,196,201,1.0255102040816326,0,DC-048|qp49.0
2.722,50.0,49.0,0.0,26,1.39,0.48,1.2013134419243854,32845,0.2513853171687479,196,191,0.9744897959183674,0,DC-048|qp49.0
2.722,50.0,65.3,0.0,8,1.39,0.48,1.1152185379760793,47017,0.3598533553759493,260,265,1.0192307692307692,0,DC-049|qp65.3
2.722,50.0,65.3,0.0,20,1.39,0.48,1.1465928832842835,45358,0.3471558902767563,260,261,1.0038461538461538,0,DC-049|qp65.3
2.722,50.0,81.7,0.0,2,1.39,0.48,0.8351846042771108,80334,0.6148512123438657,326,330,1.012269938650307,0,DC-050|qp81.7
2.722,50.0,81.7,0.0,14,1.39,0.48,0.9738176664228332,65616,0.5022042615723754,326,316,0.9693251533742332,0,DC-050|qp81.7
2.722,50.0,81.7,0.0,26,1.39,0.48,0.979408084550732,65854,0.5040258388439892,326,315,0.9662576687116564,0,DC-050|qp81.7
3.609,50.0,65.0,0.0,8,1.39,0.48,1.123400467269984,46226,0.2668444629167826,260,260,1.0,0,DC-051|qp65.0
3.609,50.0,65.0,0.0,20,1.39,0.48,1.1724862764589798,44267,0.2555359286967767,260,260,1.0,0,DC-051|qp65.0
3.609,50.0,86.6,0.0,2,1.39,0.48,0.9528199311098636,72289,0.4172958806686982,346,343,0.9913294797687862,0,DC-052|qp86.6
3.609,50.0,86.6,0.0,14,1.39,0.48,0.955602513329464,71459,0.412504618084415,346,340,0.9826589595375722,0,DC-052|qp86.6
3.609,50.0,86.6,0.0,26,1.39,0.48,0.9708510848542324,70839,0.408925602660013,346,345,0.9971098265895952,0,DC-052|qp86.6
3.609,50.0,108.3,0.0,8,1.39,0.48,0.8705715032627777,99457,0.5741260275237776,432,425,0.9837962962962964,0,DC-053|qp108.3
3.609,50.0,108.3,0.0,20,1.39,0.48,0.8776895037014937,97663,0.5637699732151088,432,425,0.9837962962962964,0,DC-053|qp108.3
1.19,50.0,21.4,0.0,2,1.39,0.48,1.1348774202075167,15133,0.2649334733893564,86,86,1.0,0,DC-054|qp21.4
1.19,50.0,21.4,0.0,14,1.39,0.48,1.131226814188115,15365,0.268995098039212,86,84,0.9767441860465116,0,DC-054|qp21.4
1.19,50.0,21.4,0.0,26,1.39,0.48,1.1308711824588953,15324,0.2682773109243688,86,81,0.9418604651162792,0,DC-054|qp21.4
1.19,50.0,28.6,0.0,8,1.39,0.48,1.0163463210993355,22996,0.4025910364145609,116,114,0.9827586206896552,0,DC-055|qp28.6
1.19,50.0,28.6,0.0,20,1.39,0.48,1.0794452669565842,21614,0.3783963585434107,116,116,1.0,0,DC-055|qp28.6
1.19,50.0,35.7,0.0,2,1.39,0.48,0.9916684158851988,29537,0.5171043417366926,144,140,0.9722222222222222,0,DC-056|qp35.7
1.19,50.0,35.7,0.0,14,1.39,0.48,0.985705575503041,29522,0.5168417366946815,144,142,0.9861111111111112,0,DC-056|qp35.7
1.19,50.0,35.7,0.0,26,1.39,0.48,0.9982337087968688,28942,0.5066876750700328,144,142,0.9861111111111112,0,DC-056|qp35.7
1.2,50.0,21.6,0.0,8,1.39,0.48,1.1179620853080183,15825,0.2747395833333349,88,83,0.9431818181818182,0,DC-057|qp21.6
1.2,50.0,21.6,0.0,20,1.39,0.48,1.1349549665465768,15544,0.269861111111113,88,86,0.9772727272727272,0,DC-057|qp21.6
1.2,50.0,28.8,0.0,2,1.39,0.48,1.061428636384347,21993,0.3818229166666657,116,112,0.9655172413793104,0,DC-058|qp28.8
1.2,50.0,28.8,0.0,14,1.39,0.48,1.0220823748969394,23041,0.4000173611111091,116,110,0.9482758620689656,0,DC-058|qp28.8
1.2,50.0,28.8,0.0,26,1.39,0.48,1.0613196721311555,21960,0.381249999999999,116,113,0.9741379310344828,0,DC-058|qp28.8
1.2,50.0,36.0,0.0,8,1.39,0.48,0.9967283039130224,29798,0.5173263888888862,144,144,1.0,0,DC-059|qp36.0
1.2,50.0,36.0,0.0,20,1.39,0.48,1.0380637658340974,27946,0.4851736111111101,144,143,0.9930555555555556,0,DC-059|qp36.0
1.75,50.0,31.5,0.0,2,1.39,0.48,1.098463205302585,23536,0.2801904761904789,126,125,0.992063492063492,0,DC-060|qp31.5
1.75,50.0,31.5,0.0,14,1.39,0.48,1.1455277690477648,22273,0.2651547619047665,126,122,0.9682539682539684,0,DC-060|qp31.5
1.75,50.0,31.5,0.0,26,1.39,0.48,1.1507003126396051,22390,0.2665476190476187,126,127,1.007936507936508,0,DC-060|qp31.5
1.75,50.0,42.0,0.0,8,1.39,0.48,1.0348724428400349,33240,0.3957142857142939,168,173,1.0297619047619049,0,DC-061|qp42.0
1.75,50.0,42.0,0.0,20,1.39,0.48,1.0599214478727943,31826,0.378880952380959,168,160,0.9523809523809524,0,DC-061|qp42.0
1.75,50.0,52.5,0.0,2,1.39,0.48,0.7458714188564446,57349,0.6827261904761982,210,193,0.919047619047619,0,DC-062|qp52.5
1.75,50.0,52.5,0.0,14,1.39,0.48,0.9763647434572644,43521,0.5181071428571424,210,211,1.0047619047619047,0,DC-062|qp52.5
1.75,50.0,52.5,0.0,26,1.39,0.48,0.9617985251276008,43936,0.523047619047625,210,207,0.9857142857142858,0,DC-062|qp52.5
1.96,50.0,35.3,0.0,8,1.39,0.48,1.1111296303376073,26159,0.2780505952380947,142,144,1.0140845070422535,0,DC-063|qp35.3
1.96,50.0,35.3,0.0,20,1.39,0.48,1.206728526432263,23494,0.2497236394557842,142,142,1.0,0,DC-063|qp35.3
1.96,50.0,47.0,0.0,2,1.39,0.48,1.0440453821218352,36402,0.3869260204081628,188,184,0.9787234042553192,0,DC-064|qp47.0
1.96,50.0,47.0,0.0,14,1.39,0.48,1.0447008453776891,36670,0.3897746598639469,188,184,0.9787234042553192,0,DC-064|qp47.0
1.96,50.0,47.0,0.0,26,1.39,0.48,1.0639021479714337,36034,0.3830144557823107,188,188,1.0,0,DC-064|qp47.0
1.96,50.0,58.8,0.0,8,1.39,0.48,0.8945302404798565,54017,0.5741602891156454,236,230,0.9745762711864406,0,DC-065|qp58.8
1.96,50.0,58.8,0.0,20,1.39,0.48,0.9289442223266964,51024,0.5423469387755145,236,230,0.9745762711864406,0,DC-065|qp58.8
2.48,50.0,44.6,0.0,2,1.39,0.48,1.2016678428605918,29757,0.2499747983870993,178,179,1.0056179775280898,0,DC-066|qp44.6
2.48,50.0,44.6,0.0,14,1.39,0.48,1.2037996591934343,29929,0.2514196908602188,178,181,1.0168539325842696,0,DC-066|qp44.6
2.48,50.0,44.6,0.0,26,1.39,0.48,1.211809788577703,29136,0.244758064516131,178,179,1.0056179775280898,0,DC-066|qp44.6
2.48,50.0,59.5,0.0,8,1.39,0.48,1.139365822210664,41881,0.3518229166666657,238,238,1.0,0,DC-067|qp59.5
2.48,50.0,59.5,0.0,20,1.39,0.48,1.1673043011015811,40943,0.3439432123655921,238,243,1.0210084033613445,0,DC-067|qp59.5
2.48,50.0,74.4,0.0,2,1.39,0.48,1.0328080061850844,58205,0.4889532930107554,298,308,1.0335570469798658,0,DC-068|qp74.4
2.48,50.0,74.4,0.0,14,1.39,0.48,1.1049390368380447,53885,0.4526629704301135,298,298,1.0,0,DC-068|qp74.4
2.48,50.0,74.4,0.0,26,1.39,0.48,1.0615024639403157,55602,0.4670866935483894,298,299,1.0033557046979866,0,DC-068|qp74.4
3.54,50.0,63.7,0.0,8,1.39,0.48,1.131440775751597,45066,0.2652189265536728,254,256,1.0078740157480317,0,DC-069|qp63.7
3.54,50.0,63.7,0.0,20,1.39,0.48,1.1645465568523912,43710,0.2572387005649706,254,255,1.0039370078740155,0,DC-069|qp63.7
3.54,50.0,85.0,0.0,2,1.39,0.48,0.96082798295446,70400,0.4143126177024446,340,337,0.9911764705882352,0,DC-070|qp85.0
3.54,50.0,85.0,0.0,14,1.39,0.48,0.9793286417599943,67639,0.3980637947269309,340,327,0.961764705882353,0,DC-070|qp85.0
3.54,50.0,85.0,0.0,26,1.39,0.48,1.023153292649439,65874,0.387676553672312,340,335,0.9852941176470588,0,DC-070|qp85.0
3.54,50.0,106.2,0.0,8,1.39,0.48,0.9100203443387456,92409,0.5438382768361576,424,415,0.9787735849056604,0,DC-071|qp106.2
3.54,50.0,106.2,0.0,20,1.39,0.48,0.9342226999614364,90705,0.5338100282485937,424,410,0.9669811320754716,0,DC-071|qp106.2
1.12,50.0,20.2,0.0,2,1.39,0.48,1.0046229528232953,16364,0.3043898809523812,82,80,0.975609756097561,0,DC-072|qp20.2
1.12,50.0,20.2,0.0,14,1.39,0.48,0.999428501797363,16413,0.3053013392857135,82,79,0.9634146341463414,0,DC-072|qp20.2
1.12,50.0,20.2,0.0,26,1.39,0.48,1.003055012224951,16360,0.3043154761904731,82,82,1.0,0,DC-072|qp20.2
1.12,50.0,26.9,0.0,8,1.39,0.48,0.8781596671949223,25240,0.4694940476190439,108,107,0.9907407407407408,0,DC-073|qp26.9
1.12,50.0,26.9,0.0,20,1.39,0.48,0.9009716782784418,24257,0.4512090773809561,108,105,0.9722222222222222,0,DC-073|qp26.9
1.12,50.0,33.6,0.0,2,1.39,0.48,0.7825338768948171,34832,0.6479166666666606,136,131,0.9632352941176472,0,DC-074|qp33.6
1.12,50.0,33.6,0.0,14,1.39,0.48,0.8046149498795434,33619,0.6253534226190448,136,132,0.9705882352941176,0,DC-074|qp33.6
1.12,50.0,33.6,0.0,26,1.39,0.48,0.792538372093028,34400,0.639880952380959,136,129,0.9485294117647058,0,DC-074|qp33.6
1.4,50.0,25.2,0.0,8,1.39,0.48,1.1849805039864565,17183,0.2556994047619071,102,98,0.9607843137254902,0,DC-075|qp25.2
1.4,50.0,25.2,0.0,20,1.39,0.48,1.2310385846265617,16561,0.2464434523809533,102,102,1.0,0,DC-075|qp25.2
1.4,50.0,33.6,0.0,2,1.39,0.48,1.120990010558008,24626,0.3664583333333327,136,134,0.9852941176470588,0,DC-076|qp33.6
1.4,50.0,33.6,0.0,14,1.39,0.48,1.072635919484036,25585,0.3807291666666687,136,130,0.9558823529411764,0,DC-076|qp33.6
1.4,50.0,33.6,0.0,26,1.39,0.48,1.1230972020054706,24732,0.3680357142857158,136,132,0.9705882352941176,0,DC-076|qp33.6
1.4,50.0,42.0,0.0,8,1.39,0.48,1.0204798682832164,33405,0.4970982142857188,168,169,1.005952380952381,0,DC-077|qp42.0
1.4,50.0,42.0,0.0,20,1.39,0.48,1.042723694405719,32265,0.480133928571429,168,162,0.9642857142857144,0,DC-077|qp42.0
1.71,50.0,30.8,0.0,2,1.39,0.48,1.1003142869615423,22909,0.2791057504873291,124,123,0.9919354838709676,0,DC-078|qp30.8
1.71,50.0,30.8,0.0,14,1.39,0.48,1.1139808960043225,22299,0.271673976608187,124,122,0.9838709677419356,0,DC-078|qp30.8
1.71,50.0,30.8,0.0,26,1.39,0.48,1.1363426666057888,21893,0.2667275828460024,124,121,0.9758064516129032,0,DC-078|qp30.8
1.71,50.0,41.0,0.0,8,1.39,0.48,1.0646321129673957,30947,0.3770346003898613,164,165,1.0060975609756098,0,DC-079|qp41.0
1.71,50.0,41.0,0.0,20,1.39,0.48,1.0385551774122128,31734,0.3866228070175443,164,160,0.975609756097561,0,DC-079|qp41.0
1.71,50.0,51.3,0.0,2,1.39,0.48,0.3301805498952217,105511,1.2854653996101373,128,113,0.8828125,0,DC-080|qp51.3
1.71,50.0,51.3,0.0,14,1.39,0.48,0.9266678013798396,44064,0.5368421052631628,206,196,0.9514563106796116,0,DC-080|qp51.3
1.71,50.0,51.3,0.0,26,1.39,0.48,0.9758485807310298,43614,0.5313596491228095,206,201,0.9757281553398058,0,DC-080|qp51.3
1.74,50.0,31.3,0.0,8,1.39,0.48,1.1194790083793151,23033,0.2757782567049739,124,130,1.0483870967741935,0,DC-081|qp31.3
1.74,50.0,31.3,0.0,20,1.39,0.48,1.1925983733722227,21271,0.2546815134099604,124,128,1.032258064516129,0,DC-081|qp31.3
1.74,50.0,41.8,0.0,2,1.39,0.48,1.0265899480488931,33108,0.3964080459770122,168,166,0.988095238095238,0,DC-082|qp41.8
1.74,50.0,41.8,0.0,14,1.39,0.48,0.9821501408450726,35500,0.4250478927203091,168,161,0.9583333333333334,0,DC-082|qp41.8
1.74,50.0,41.8,0.0,26,1.39,0.48,1.0455371144400476,32777,0.3924449233716529,168,167,0.9940476190476192,0,DC-082|qp41.8
1.74,50.0,52.2,0.0,8,1.39,0.48,0.9651859051150424,44243,0.5297294061302668,208,207,0.9951923076923076,0,DC-083|qp52.2
1.74,50.0,52.2,0.0,20,1.39,0.48,0.7142770956816754,37792,0.4524904214559416,51,83,1.6274509803921569,0,DC-083|qp52.2
2.46,50.0,44.3,0.0,2,1.39,0.48,1.2050217627857234,29408,0.2490514905149072,178,177,0.99438202247191,0,DC-084|qp44.3
2.46,50.0,44.3,0.0,14,1.39,0.48,1.1916898535215363,29902,0.2532350948509524,178,177,0.99438202247191,0,DC-084|qp44.3
2.46,50.0,44.3,0.0,26,1.39,0.48,1.21006218008177,29109,0.2465193089430929,178,180,1.0112359550561798,0,DC-084|qp44.3
2.46,50.0,59.0,0.0,8,1.39,0.48,1.1314918776877227,41860,0.3545054200542022,236,233,0.9872881355932204,0,DC-085|qp59.0
2.46,50.0,59.0,0.0,20,1.39,0.48,1.1672987442330929,40533,0.3432672764227686,236,238,1.0084745762711864,0,DC-085|qp59.0
2.46,50.0,73.8,0.0,2,1.39,0.48,1.0171712370922736,58492,0.4953590785907856,296,300,1.0135135135135136,0,DC-086|qp73.8
2.46,50.0,73.8,0.0,14,1.39,0.48,1.089908841962387,54411,0.4607977642276444,296,291,0.983108108108108,0,DC-086|qp73.8
2.46,50.0,73.8,0.0,26,1.39,0.48,1.0703591155186036,54857,0.4645748644986503,296,295,0.9966216216216216,0,DC-086|qp73.8
4.98,50.0,89.6,0.0,8,1.39,0.48,1.0272107483252262,68513,0.2866173025435169,358,356,0.994413407821229,0,DC-087|qp89.6
4.98,50.0,89.6,0.0,20,1.39,0.48,0.979053987054042,72610,0.3037566934404371,358,354,0.988826815642458,0,DC-087|qp89.6
4.98,50.0,119.5,0.0,2,1.39,0.48,0.9531340922206208,100498,0.4204233601070914,478,469,0.9811715481171548,0,DC-088|qp119.5
4.98,50.0,119.5,0.0,14,1.39,0.48,1.028888564255697,92412,0.386596385542163,478,475,0.9937238493723848,0,DC-088|qp119.5
4.98,50.0,119.5,0.0,26,1.39,0.48,0.8506138621193917,108021,0.4518950803212787,478,465,0.9728033472803348,0,DC-088|qp119.5
4.98,50.0,149.4,0.0,8,1.39,0.48,0.7523901444327402,153497,0.6421393908969383,598,553,0.9247491638795988,0,DC-089|qp149.4
4.98,50.0,149.4,0.0,20,1.39,0.48,0.7070003070876016,162820,0.6811412315930193,598,520,0.8695652173913043,0,DC-089|qp149.4
1.168,50.0,21.0,0.0,2,1.39,0.48,1.115746033827214,15254,0.2720819063926974,84,85,1.011904761904762,0,DC-090|qp21.0
1.168,50.0,21.0,0.0,14,1.39,0.48,1.131183792372909,15104,0.2694063926940684,84,84,1.0,0,DC-090|qp21.0
1.168,50.0,21.0,0.0,26,1.39,0.48,1.111739358218724,15270,0.2723672945205516,84,84,1.0,0,DC-090|qp21.0
1.168,50.0,28.0,0.0,8,1.39,0.48,1.0486754016389566,21599,0.3852561358447501,112,114,1.0178571428571428,0,DC-091|qp28.0
1.168,50.0,28.0,0.0,20,1.39,0.48,1.0419522491035245,22031,0.3929616152968052,112,110,0.9821428571428572,0,DC-091|qp28.0
1.168,50.0,35.0,0.0,2,1.39,0.48,0.9716651408809094,29493,0.5260595034246591,140,139,0.9928571428571428,0,DC-092|qp35.0
1.168,50.0,35.0,0.0,14,1.39,0.48,0.967550000000006,29600,0.5279680365296824,140,139,0.9928571428571428,0,DC-092|qp35.0
1.168,50.0,35.0,0.0,26,1.39,0.48,0.9718972345510256,29290,0.5224386415525153,140,140,1.0,0,DC-092|qp35.0
1.524,50.0,27.4,0.0,8,1.39,0.48,1.102792801652088,20338,0.2780238407699043,110,113,1.0272727272727271,0,DC-093|qp27.4
1.524,50.0,27.4,0.0,20,1.39,0.48,1.213993974253634,18255,0.2495488845144372,110,110,1.0,0,DC-093|qp27.4
1.524,50.0,36.6,0.0,2,1.39,0.48,1.1009511539736765,27167,0.3713774059492692,146,143,0.9794520547945206,0,DC-094|qp36.6
1.524,50.0,36.6,0.0,14,1.39,0.48,1.089075537988618,27324,0.3735236220472517,146,148,1.0136986301369864,0,DC-094|qp36.6
1.524,50.0,36.6,0.0,26,1.39,0.48,1.1215770703506218,26638,0.3641458880140067,146,147,1.0068493150684932,0,DC-094|qp36.6
1.524,50.0,45.7,0.0,8,1.39,0.48,0.9759728196331952,37895,0.5180309492563427,182,175,0.9615384615384616,0,DC-095|qp45.7
1.524,50.0,45.7,0.0,20,1.39,0.48,1.021250942605761,35805,0.4894603018372782,182,178,0.978021978021978,0,DC-095|qp45.7
1.651,50.0,29.7,0.0,2,1.39,0.48,1.180172843122985,20481,0.2584418534221629,120,118,0.9833333333333332,0,DC-096|qp29.7
1.651,50.0,29.7,0.0,14,1.39,0.48,1.153752869166052,20912,0.2638804764788959,120,121,1.0083333333333333,0,DC-096|qp29.7
1.651,50.0,29.7,0.0,26,1.39,0.48,1.1400095057034398,21040,0.2654956591964384,120,121,1.0083333333333333,0,DC-096|qp29.7
1.651,50.0,39.6,0.0,8,1.39,0.48,1.0874715363512246,29160,0.3679588128407057,160,155,0.96875,0,DC-097|qp39.6
1.651,50.0,39.6,0.0,20,1.39,0.48,1.0910358239508178,29310,0.3698516050878258,160,155,0.96875,0,DC-097|qp39.6
1.651,50.0,49.5,0.0,2,1.39,0.48,0.9597264038823368,40388,0.5096406218453408,198,188,0.9494949494949496,0,DC-098|qp49.5
1.651,50.0,49.5,0.0,14,1.39,0.48,0.9657527519052236,41335,0.5215904502321759,198,203,1.0252525252525253,0,DC-098|qp49.5
1.651,50.0,49.5,0.0,26,1.39,0.48,0.9739665682447648,41996,0.529931354734499,198,195,0.9848484848484848,0,DC-098|qp49.5
2.438,50.0,43.9,0.0,8,1.39,0.48,1.1961095591742867,29354,0.2508374350560634,176,176,1.0,0,DC-099|qp43.9
2.438,50.0,43.9,0.0,20,1.39,0.48,1.209446773417612,29102,0.2486840306262021,176,170,0.9659090909090908,0,DC-099|qp43.9
2.438,50.0,58.5,0.0,2,1.39,0.48,1.1304550267094855,41558,0.3551237353021692,234,229,0.9786324786324786,0,DC-100|qp58.5
2.438,50.0,58.5,0.0,14,1.39,0.48,1.1673892472049412,40157,0.3431518321028249,234,236,1.0085470085470083,0,DC-100|qp58.5
2.438,50.0,58.5,0.0,26,1.39,0.48,1.1196640653140106,41645,0.3558671725458131,234,231,0.9871794871794872,0,DC-100|qp58.5
2.438,50.0,73.1,0.0,8,1.39,0.48,1.0419836280985777,56316,0.4812346185398085,294,298,1.0136054421768708,0,DC-101|qp73.1
2.438,50.0,73.1,0.0,20,1.39,0.48,1.1126586931266589,52507,0.4486857396773524,294,292,0.9931972789115646,0,DC-101|qp73.1
4.064,50.0,73.2,0.0,2,1.39,0.48,1.039819368495159,56690,0.2906106463254625,294,293,0.9965986394557824,0,DC-102|qp73.2
4.064,50.0,73.2,0.0,14,1.39,0.48,1.095360133375981,53383,0.2736579314304466,294,292,0.9931972789115646,0,DC-102|qp73.2
4.064,50.0,73.2,0.0,26,1.39,0.48,1.085564729563667,53654,0.2750471620734908,294,292,0.9931972789115646,0,DC-102|qp73.2
4.064,50.0,97.5,0.0,8,1.39,0.48,0.9417207389195166,82174,0.4212495898950199,390,384,0.9846153846153848,0,DC-103|qp97.5
4.064,50.0,97.5,0.0,20,1.39,0.48,0.9418268457358976,82054,0.4206344324146981,390,377,0.9666666666666668,0,DC-103|qp97.5
4.064,50.0,121.9,0.0,2,1.39,0.48,0.816540400634014,118612,0.6080421587926504,488,473,0.9692622950819672,0,DC-104|qp121.9
4.064,50.0,121.9,0.0,14,1.39,0.48,0.8483717062616442,111841,0.573331897965873,488,474,0.971311475409836,0,DC-104|qp121.9
4.064,50.0,121.9,0.0,26,1.39,0.48,0.90153374003171,106713,0.5470441683070875,488,480,0.9836065573770492,0,DC-104|qp121.9
0.43,50.0,7.7,0.0,8,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-105|qp7.7
0.43,50.0,7.7,0.0,20,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-105|qp7.7
0.43,50.0,10.3,0.0,2,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-106|qp10.3
0.43,50.0,10.3,0.0,14,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-106|qp10.3
0.43,50.0,10.3,0.0,26,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-106|qp10.3
0.43,50.0,12.9,0.0,8,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-107|qp12.9
0.43,50.0,12.9,0.0,20,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-107|qp12.9
0.51,50.0,9.2,0.0,2,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-108|qp9.2
0.51,50.0,9.2,0.0,14,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-108|qp9.2
0.51,50.0,9.2,0.0,26,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-108|qp9.2
0.51,50.0,12.2,0.0,8,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-109|qp12.2
0.51,50.0,12.2,0.0,20,1.39,0.48,0.0,0,0.0,0,1,1.0,0,DC-109|qp12.2
0.51,50.0,15.3,0.0,2,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-110|qp15.3
0.51,50.0,15.3,0.0,14,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-110|qp15.3
0.51,50.0,15.3,0.0,26,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-110|qp15.3
1.8,50.0,32.4,0.0,8,1.39,0.48,1.106728183059545,24167,0.2797106481481481,130,132,1.015384615384615,0,DC-111|qp32.4
1.8,50.0,32.4,0.0,20,1.39,0.48,1.1974759011375615,21889,0.2533449074074065,130,129,0.9923076923076924,0,DC-111|qp32.4
1.8,50.0,43.2,0.0,2,1.39,0.48,1.0063178349955957,34993,0.4050115740740749,174,168,0.9655172413793104,0,DC-112|qp43.2
1.8,50.0,43.2,0.0,14,1.39,0.48,0.9973334807974276,36167,0.4185995370370397,174,175,1.0057471264367817,0,DC-112|qp43.2
1.8,50.0,43.2,0.0,26,1.39,0.48,1.0268325165754089,34690,0.401504629629629,174,178,1.0229885057471264,0,DC-112|qp43.2
